measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,289.74738680629,410.23752661358003,138.48897458831
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,132.90128972325,186.92154624896,61.62636423125
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,7786.403695765461,11047.256181737092,3707.851213689636
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,3618.964037474925,5119.598806008813,1683.8501403884138
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5385018833270251,0.7357610668702315,0.2567544434688209
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5480437909094868,0.7510053404068442,0.2613473603820322
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,284.48022591232,403.61713277221,135.46823310655
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,130.84770371442,185.10483684518,60.88149038993
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,7338.66021022074,10333.03176013298,3536.0846794920226
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,3453.3214194974744,4894.316104150228,1611.64297113335
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5392076025430271,0.7351911322773406,0.2581416940997478
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5490666956449215,0.7557731000468069,0.2592767366705277
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,264.9111354455,373.00203276327,127.64567109551999
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,123.30472018601,174.75705398195,57.54552254341
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,7429.573811342748,10374.113496820715,3622.114047350131
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,3500.064461665666,4907.366617339713,1644.1317472507485
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.540437934677414,0.737253201547416,0.2600882093673845
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5511647265758599,0.7547069819229064,0.2602807688573608
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,265.13182780781,370.21069352573,129.25878957365
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,123.4074778948,173.02702392596,57.96983297799
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,9538.333376755798,14469.103974034357,3967.1223554672806
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,9217.490105249875,14216.37034742971,3318.2433441468743
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.4578046800869229,0.6731341790309913,0.1908748616282951
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.4496891669395582,0.6874572567337405,0.1749401400016503
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,387.24680214245,587.4311604022799,161.06120274704
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,335.26561013759,517.0887111403999,120.69368848324001
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,10274.264895067065,15491.847190472408,4268.211372243509
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,9574.20001054874,14681.253397897515,3454.1404772969963
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.4611389804319032,0.6766861669863529,0.1940252707740897
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.4534366276574557,0.6885664340150923,0.1769092269847515
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,407.8868960244,615.02419187577,169.44740144244
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,342.09390438495,524.57304950994,123.41923094052001
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,10343.85575156845,15545.50419561534,4313.407345775653
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,9462.111509788943,14514.79126475565,3393.6066327848653
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.4602925244113002,0.6751550496509613,0.1935156416403911
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.4555296712960059,0.6906876026776216,0.1784483855738554
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,401.49735136023,603.3996325937301,167.4251523088
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,331.96403006701,509.22974209772997,119.05961297496
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,10900.512103434048,16454.512828515293,4603.843094469166
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,9246.830156173455,14238.110571630898,3374.0526040239074
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.4667536095118775,0.6811468524553235,0.1993185517278939
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.4585166653465979,0.6943786465756407,0.1816922922725388
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,413.89337231966,624.77925255693,174.80831413417
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,318.63229182911,490.62454118141,116.26493574713
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,11001.523822122066,16617.62461357288,4611.367065309276
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,9233.43217481453,14127.202228192064,3341.8580631486366
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4667473322073439,0.6824349193614659,0.1991207173591831
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4608257200558765,0.6972998565802053,0.1829013866450934
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,408.59879450897,617.18190084315,171.26709484871
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,312.48061899492,478.09707304430003,113.09617663237
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,10840.386521887052,16449.916910168413,4577.220603553005
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,9339.831779357908,14467.457359629589,3322.879643588593
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.4633707582835115,0.6798603354832149,0.1957044838394013
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.460868803697299,0.7010698019983753,0.1817261208246304
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,394.37904578567,598.45675439592,166.52172783091999
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,310.64385700248,481.1892613684,110.51935122865001
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,11138.798185654245,17005.231003708443,4704.317103495841
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,9381.290453584134,14396.723286420129,3404.818627489239
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.4643759956431165,0.6822832730099726,0.1971985024118123
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.4637990631144569,0.7012241028310914,0.184241479574192
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,398.08780412653005,607.74734904968,168.12686920367
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,228,55+ years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,307.30146120251,471.59120851597,111.53111019573998
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,176.79649161125664,237.88889972859144,96.80469488093507
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,98.9025219998214,137.8575017295474,54.50232107315553
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.2565086792101985,0.3437716327468619,0.1412225628318179
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.2916360483953237,0.406022412226026,0.1591251836368807
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,4.61986609205,6.21627076145,2.52960182273
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,2.65744718349,3.7041424453699996,1.4644423286800001
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,188.82779200744983,254.6428209302524,102.87768492411344
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,90.23310860504286,126.39419190268126,49.879493159604
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.2713029108833873,0.3621208760064537,0.1487798358611634
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.2940389078852251,0.4099015606658599,0.1594470964199763
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,5.01595593796,6.7642435264800005,2.73280712067
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,2.4692040403799997,3.4587420754,1.36493852363
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,194.6727989566478,263.2390769141238,105.32963936177885
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,106.2852015532586,147.35900122223256,57.72586808512397
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.2784887223960231,0.3714480933610532,0.1513397690803276
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.3020961201345028,0.4197000978467438,0.1629855739447554
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,5.26030868862,7.113057452790001,2.846141937
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,2.96609304673,4.11233645428,1.6109514160199998
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,212.7617458042171,286.88901521905893,115.61192999030834
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,98.77117842372805,137.0337949079463,52.92558165146369
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.2789882997922573,0.3724015127031161,0.1510908968158893
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.3067586656839451,0.4247942345011112,0.164167661189296
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,5.8753920197600005,7.92240834556,3.1926106278499997
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,2.82512057359,3.91953401235,1.51381356362
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,192.10729380596635,257.22098641523195,104.33873968383958
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,78.62092311914135,109.1898726935691,41.79018726912911
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.274978492636533,0.3652390873076423,0.1480109036989229
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.2943535792598826,0.4079248830593635,0.1542300206337291
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,5.44138247992,7.28570863302,2.95536405123
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,2.31258712881,3.2117543800000004,1.22923320351
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,190.8349933416891,252.6050273484559,104.1283095261332
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,72.08627968875258,99.3509241987448,37.56451036586853
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2770072739550285,0.3647728547263806,0.149502622706081
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2965711047679979,0.4101929136267951,0.1537247924581147
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,5.53291956333,7.32383130126,3.01901423206
4,YLLs (Years of Life Lost),67,Japan,2,Female,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,2.17609722141,2.99914589887,1.13397482827
4,YLLs (Years of Life Lost),67,Japan,1,Male,11,30-34 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,177.31122643794362,234.3741080078221,96.42513078724616
