measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),1,Global,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,1,Number,2015,2327024.1787134255,6904998.903173833,531946.7642388317
4,YLLs (Years of Life Lost),1,Global,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,1,Number,2015,3208808.246503415,9391839.870018188,727808.141600131
4,YLLs (Years of Life Lost),1,Global,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,2,Percent,2015,0.007365592295500714,0.021916925780786627,0.0016698785981590432
4,YLLs (Years of Life Lost),1,Global,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,2,Percent,2015,0.01566854372520581,0.04570532769395948,0.0035864334257233914
4,YLLs (Years of Life Lost),1,Global,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,3,Rate,2015,340.96781106298005,1011.7567247234894,77.94363525042104
4,YLLs (Years of Life Lost),1,Global,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,3,Rate,2015,449.95356418212583,1316.9661441587718,102.05654005987965
4,YLLs (Years of Life Lost),1,Global,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,1,Number,2015,6751508.438482853,18222117.027583696,1587217.0558223228
4,YLLs (Years of Life Lost),1,Global,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,1,Number,2015,13092376.42093039,33411038.615873177,3305734.000105333
4,YLLs (Years of Life Lost),1,Global,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,2,Percent,2015,0.017731533747461593,0.047781319685200795,0.0042041859111709694
4,YLLs (Years of Life Lost),1,Global,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,2,Percent,2015,0.043407486512178066,0.1101834027688497,0.011048207858687063
4,YLLs (Years of Life Lost),1,Global,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,3,Rate,2015,1149.9686065061908,3103.7304798973155,270.34696061448034
4,YLLs (Years of Life Lost),1,Global,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,3,Rate,2015,1985.7261194948703,5067.465976071931,501.38203616092966
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,1,Number,2020,127.13346936805388,465.37860330108447,12.025814155955588
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,1,Number,2020,141.17188483549447,509.24566502916537,13.549208742679701
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,2,Percent,2020,8.38792085379067e-05,0.0003078452097690427,7.860107429374244e-06
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.00017505203452660827,0.0006292896687177225,1.6822735731252573e-05
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,3,Rate,2020,1.6196202995722508,5.928703406267752,0.1532031873485807
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,3,Rate,2020,1.703915716601361,6.14649080633469,0.1635361725960314
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,1,Number,2020,1042.2863907133126,3596.3581714949955,138.81291944626338
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,1,Number,2020,1212.2101443297402,4187.8335827549245,164.2376598777085
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.0006316877008958735,0.0021718694891773257,8.430459079123283e-05
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.0013011764060555362,0.004475826102027085,0.0001766018904020714
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,3,Rate,2020,15.514000962301468,53.53030091390746,2.066172776558447
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,3,Rate,2020,16.877500214689455,58.30685588851484,2.2866671697247507
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,1,Number,2020,4192.502563399396,13999.443227234744,670.5490018877732
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,1,Number,2020,5162.861255393582,17075.048778506487,844.1532920393547
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.0021324188970665067,0.00714143411845279,0.0003409948545513383
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.00457542163332817,0.015122663010004204,0.0007471634400322912
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,3,Rate,2020,68.28458814654857,228.01326906705705,10.921439339290348
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,3,Rate,2020,77.406438177094,256.00507979243935,12.656334613674105
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,1,Number,2020,11530.98203254486,36551.81497546011,2147.4429740099476
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,1,Number,2020,15287.511406250787,48241.86273640309,2851.8620964015627
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.005164653831557878,0.016442011685632467,0.0009667233094330304
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.011346542784862657,0.035661210456337154,0.0021246149054585987
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,3,Rate,2020,213.0774403224185,675.4296513625578,39.68193262715691
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,3,Rate,2020,251.76826771612102,794.4896909497579,46.96698898178456
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,25,50-69 years,543,Alzheimer's disease and other dementias,1,Number,2020,69904.84200624048,215103.2823236033,15110.929799044485
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,25,50-69 years,543,Alzheimer's disease and other dementias,1,Number,2020,99064.48474207515,297829.83463484445,22137.126505700773
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,25,50-69 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.007926795220584993,0.024342838594533883,0.0017204460038393646
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,25,50-69 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.017823522296677927,0.05356906303572485,0.003994912771705571
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,25,50-69 years,543,Alzheimer's disease and other dementias,3,Rate,2020,360.7006121599228,1109.9071735947282,77.970587907693
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,25,50-69 years,543,Alzheimer's disease and other dementias,3,Rate,2020,451.6311445085218,1357.7946671314908,100.92230132655456
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,1,Number,2020,106732.22211659681,317205.5972121002,24559.509594541036
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,1,Number,2020,155890.1451590136,449961.6063640225,36256.37782798175
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.009939065179145393,0.029614148657787113,0.0022945993643982364
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.022204387599854998,0.06382527221870227,0.0051925588282295005
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,41,50-74 years,543,Alzheimer's disease and other dementias,3,Rate,2020,488.6598839705338,1452.2854228513747,112.4425864171663
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,41,50-74 years,543,Alzheimer's disease and other dementias,3,Rate,2020,624.2908260113452,1801.954207072246,145.19534919492276
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,1,Number,2020,283437.5411896806,749546.2002066963,69124.63540562501
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,1,Number,2020,518068.5501628503,1281314.8586066237,134239.90990443554
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.022800462204318046,0.060881151214913,0.005548825662286946
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,2,Percent,2020,0.052684374946115275,0.12972472487830755,0.013693025272454784
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,1,Male,228,55+ years,543,Alzheimer's disease and other dementias,3,Rate,2020,1494.0640182014433,3951.029221492595,364.3717416449203
4,YLLs (Years of Life Lost),135,Federative Republic of Brazil,2,Female,228,55+ years,543,Alzheimer's disease and other dementias,3,Rate,2020,2242.3344616841564,5545.861571443479,581.0249937338824
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,1,Number,2017,158.04821157125093,588.6020178335408,15.204675921296916
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,1,Number,2017,161.4487692431957,600.6468729202606,15.556842992337481
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.00012413938652023888,0.00046203329170223413,1.1938214351108947e-05
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.00020985488084454527,0.0007803070576340179,2.0266900505968332e-05
4,YLLs (Years of Life Lost),102,United States of America,1,Male,13,40-44 years,543,Alzheimer's disease and other dementias,3,Rate,2017,1.6259990784182674,6.05553412492117,0.15642561715753273
4,YLLs (Years of Life Lost),102,United States of America,2,Female,13,40-44 years,543,Alzheimer's disease and other dementias,3,Rate,2017,1.6327336843788967,6.074350312057842,0.157326572975741
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,1,Number,2017,1695.6827925697235,5715.647940871245,229.32711830233916
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,1,Number,2017,1764.89882667334,5905.0281547886825,235.91731976596193
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.0009811705883353576,0.0033023429196768804,0.00013258876210746443
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.0016104942248128134,0.005384635408859849,0.00021562283784322945
4,YLLs (Years of Life Lost),102,United States of America,1,Male,14,45-49 years,543,Alzheimer's disease and other dementias,3,Rate,2017,16.211016299466266,54.642567783009774,2.192406309127526
4,YLLs (Years of Life Lost),102,United States of America,2,Female,14,45-49 years,543,Alzheimer's disease and other dementias,3,Rate,2017,16.541678567216593,55.345426146038086,2.2111570436950023
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,1,Number,2017,7113.839240490189,23817.992935391503,1155.5896928915486
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,1,Number,2017,7740.358723065819,25903.86676803176,1263.4739333906925
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.002917658854399181,0.009769833457855107,0.00047404404224740183
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.004936444185212019,0.016508544482217433,0.0008054603445211802
4,YLLs (Years of Life Lost),102,United States of America,1,Male,15,50-54 years,543,Alzheimer's disease and other dementias,3,Rate,2017,66.48252809688961,222.59153334895635,10.799586781334785
4,YLLs (Years of Life Lost),102,United States of America,2,Female,15,50-54 years,543,Alzheimer's disease and other dementias,3,Rate,2017,70.21985340887619,234.99760053159252,11.46212437470725
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,1,Number,2017,19465.45561693338,61836.57896405792,3613.8298460018714
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,1,Number,2017,22680.05426876781,71545.32992756582,4239.638949022504
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.005880924794770279,0.018668072608966156,0.0010908338560795315
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,2,Percent,2017,0.010644692366810826,0.03359653788307078,0.0019900018219836725
4,YLLs (Years of Life Lost),102,United States of America,1,Male,16,55-59 years,543,Alzheimer's disease and other dementias,3,Rate,2017,179.61315732669232,570.5832632221504,33.345810211458605
4,YLLs (Years of Life Lost),102,United States of America,2,Female,16,55-59 years,543,Alzheimer's disease and other dementias,3,Rate,2017,198.74090251130167,626.9378049881445,37.15113116863706
4,YLLs (Years of Life Lost),102,United States of America,1,Male,25,50-69 years,543,Alzheimer's disease and other dementias,1,Number,2017,125181.70450747752,386184.7725220071,26464.43513872579
4,YLLs (Years of Life Lost),102,United States of America,2,Female,25,50-69 years,543,Alzheimer's disease and other dementias,1,Number,2017,163904.2932441786,496656.3446050212,35518.78943315518
